5.949999322179999779e-04,7.999999523159999626e-01,5.949999322179999779e-04,3.999999761599999926e-01
5.959998816250000522e-04,7.999999523159999626e-01,5.959998816250000522e-04,1.999999880799999963e-01
5.969998892399999615e-04,7.999999523159999626e-01,5.969998892399999615e-04,1.999999880799999963e-01
5.979998968540000195e-04,7.999999523159999626e-01,5.979998968540000195e-04,1.999999880799999963e-01
5.989999044690000373e-04,7.999999523159999626e-01,5.989999044690000373e-04,1.999999880799999963e-01
5.999999120829999869e-04,7.999999523159999626e-01,5.999999120829999869e-04,1.999999880799999963e-01
6.009999196980000047e-04,7.999999523159999626e-01,6.009999196980000047e-04,1.999999880799999963e-01
6.019999273119999543e-04,7.999999523159999626e-01,6.019999273119999543e-04,1.999999880799999963e-01
6.029999349269999720e-04,7.999999523159999626e-01,6.029999349269999720e-04,1.999999880799999963e-01
6.039998843329999782e-04,7.999999523159999626e-01,6.039998843329999782e-04,1.999999880799999963e-01
6.049998919479999959e-04,7.999999523159999626e-01,6.049998919479999959e-04,1.999999880799999963e-01
6.059998995620000540e-04,7.999999523159999626e-01,6.059998995620000540e-04,1.999999880799999963e-01
6.069999071769999633e-04,7.999999523159999626e-01,6.069999071769999633e-04,1.999999880799999963e-01
6.079999147910000214e-04,7.999999523159999626e-01,6.079999147910000214e-04,1.999999880799999963e-01
6.089999224060000391e-04,7.999999523159999626e-01,6.089999224060000391e-04,1.999999880799999963e-01
6.099999300199999887e-04,7.999999523159999626e-01,6.099999300199999887e-04,1.999999880799999963e-01
6.109998794269999546e-04,7.999999523159999626e-01,6.109998794269999546e-04,1.999999880799999963e-01
6.119998870419999723e-04,7.999999523159999626e-01,6.119998870419999723e-04,1.999999880799999963e-01
6.129998946560000304e-04,7.999999523159999626e-01,6.129998946560000304e-04,1.999999880799999963e-01
6.139999022710000481e-04,7.999999523159999626e-01,6.139999022710000481e-04,1.999999880799999963e-01
6.149999098849999978e-04,7.999999523159999626e-01,6.149999098849999978e-04,1.999999880799999963e-01
6.159999175000000155e-04,7.999999523159999626e-01,6.159999175000000155e-04,1.999999880799999963e-01
6.169999251139999651e-04,7.999999523159999626e-01,6.169999251139999651e-04,1.999999880799999963e-01
6.179999327289999829e-04,7.999999523159999626e-01,6.179999327289999829e-04,1.999999880799999963e-01
6.189998821359999487e-04,7.999999523159999626e-01,6.189998821359999487e-04,1.999999880799999963e-01
6.199998897500000068e-04,7.999999523159999626e-01,6.199998897500000068e-04,1.999999880799999963e-01
6.209998973650000245e-04,7.999999523159999626e-01,6.209998973650000245e-04,1.999999880799999963e-01
6.219999049789999741e-04,7.999999523159999626e-01,6.219999049789999741e-04,1.999999880799999963e-01
6.229999125939999919e-04,7.999999523159999626e-01,6.229999125939999919e-04,1.999999880799999963e-01
6.239999202080000499e-04,5.999999642369999719e-01,6.239999202080000499e-04,1.999999880799999963e-01
6.249999278229999592e-04,7.999999523159999626e-01,6.249999278229999592e-04,1.999999880799999963e-01
6.259999354370000173e-04,7.999999523159999626e-01,6.259999354370000173e-04,1.999999880799999963e-01
6.269998848439999831e-04,7.999999523159999626e-01,6.269998848439999831e-04,1.999999880799999963e-01
6.279998924580000412e-04,5.999999642369999719e-01,6.279998924580000412e-04,1.999999880799999963e-01
6.289999000729999505e-04,7.999999523159999626e-01,6.289999000729999505e-04,1.999999880799999963e-01
6.299999076870000086e-04,7.999999523159999626e-01,6.299999076870000086e-04,1.999999880799999963e-01
6.309999153020000263e-04,7.999999523159999626e-01,6.309999153020000263e-04,1.999999880799999963e-01
6.319999229159999760e-04,7.999999523159999626e-01,6.319999229159999760e-04,0.000000000000000000e+00
6.329999305309999937e-04,7.999999523159999626e-01,6.329999305309999937e-04,1.999999880799999963e-01
6.339998799379999595e-04,7.999999523159999626e-01,6.339998799379999595e-04,1.999999880799999963e-01
6.349998875520000176e-04,7.999999523159999626e-01,6.349998875520000176e-04,1.999999880799999963e-01
6.359998951670000353e-04,7.999999523159999626e-01,6.359998951670000353e-04,1.999999880799999963e-01
6.369999027809999850e-04,7.999999523159999626e-01,6.369999027809999850e-04,1.999999880799999963e-01
6.379999103960000027e-04,7.999999523159999626e-01,6.379999103960000027e-04,1.999999880799999963e-01
6.389999180099999523e-04,7.999999523159999626e-01,6.389999180099999523e-04,1.999999880799999963e-01
6.399999256249999701e-04,7.999999523159999626e-01,6.399999256249999701e-04,1.999999880799999963e-01
6.409999332390000281e-04,7.999999523159999626e-01,6.409999332390000281e-04,1.999999880799999963e-01
6.419998826459999940e-04,7.999999523159999626e-01,6.419998826459999940e-04,1.999999880799999963e-01
6.429998902600000520e-04,5.999999642369999719e-01,6.429998902600000520e-04,1.999999880799999963e-01
6.439998978749999613e-04,7.999999523159999626e-01,6.439998978749999613e-04,1.999999880799999963e-01
6.449999054890000194e-04,7.999999523159999626e-01,6.449999054890000194e-04,1.999999880799999963e-01
6.459999131040000371e-04,7.999999523159999626e-01,6.459999131040000371e-04,1.999999880799999963e-01
6.469999207179999868e-04,5.999999642369999719e-01,6.469999207179999868e-04,1.999999880799999963e-01
6.479999283330000045e-04,7.999999523159999626e-01,6.479999283330000045e-04,1.999999880799999963e-01
6.489998777399999703e-04,7.999999523159999626e-01,6.489998777399999703e-04,1.999999880799999963e-01
6.499998853540000284e-04,7.999999523159999626e-01,6.499998853540000284e-04,1.999999880799999963e-01
6.509998929690000461e-04,5.999999642369999719e-01,6.509998929690000461e-04,1.999999880799999963e-01
6.519999005829999958e-04,5.999999642369999719e-01,6.519999005829999958e-04,1.999999880799999963e-01
6.529999081980000135e-04,5.999999642369999719e-01,6.529999081980000135e-04,1.999999880799999963e-01
6.539999158119999632e-04,5.999999642369999719e-01,6.539999158119999632e-04,1.999999880799999963e-01
6.549999234269999809e-04,5.999999642369999719e-01,6.549999234269999809e-04,1.999999880799999963e-01
6.559999310410000390e-04,7.999999523159999626e-01,6.559999310410000390e-04,1.999999880799999963e-01
6.569998804480000048e-04,5.999999642369999719e-01,6.569998804480000048e-04,1.999999880799999963e-01
6.579998880619999544e-04,7.999999523159999626e-01,6.579998880619999544e-04,1.999999880799999963e-01
6.589998956769999722e-04,5.999999642369999719e-01,6.589998956769999722e-04,1.999999880799999963e-01
6.599999032910000302e-04,5.999999642369999719e-01,6.599999032910000302e-04,0.000000000000000000e+00
6.609999109060000480e-04,7.999999523159999626e-01,6.609999109060000480e-04,1.999999880799999963e-01
6.619999185199999976e-04,7.999999523159999626e-01,6.619999185199999976e-04,1.999999880799999963e-01
6.629999261350000153e-04,5.999999642369999719e-01,6.629999261350000153e-04,1.999999880799999963e-01
6.639999337489999650e-04,5.999999642369999719e-01,6.639999337489999650e-04,0.000000000000000000e+00
6.649998831560000392e-04,7.999999523159999626e-01,6.649998831560000392e-04,1.999999880799999963e-01
6.659998907709999486e-04,7.999999523159999626e-01,6.659998907709999486e-04,1.999999880799999963e-01
6.669998983850000066e-04,5.999999642369999719e-01,6.669998983850000066e-04,1.999999880799999963e-01
6.679999060000000244e-04,5.999999642369999719e-01,6.679999060000000244e-04,1.999999880799999963e-01
6.689999136139999740e-04,5.999999642369999719e-01,6.689999136139999740e-04,1.999999880799999963e-01
6.699999212289999917e-04,5.999999642369999719e-01,6.699999212289999917e-04,1.999999880799999963e-01
6.709999288430000498e-04,7.999999523159999626e-01,6.709999288430000498e-04,1.999999880799999963e-01
6.719998782500000156e-04,5.999999642369999719e-01,6.719998782500000156e-04,1.999999880799999963e-01
6.729998858650000334e-04,7.999999523159999626e-01,6.729998858650000334e-04,1.999999880799999963e-01
6.739998934789999830e-04,5.999999642369999719e-01,6.739998934789999830e-04,1.999999880799999963e-01
6.749999010940000007e-04,5.999999642369999719e-01,6.749999010940000007e-04,1.999999880799999963e-01
6.759999087079999504e-04,5.999999642369999719e-01,6.759999087079999504e-04,1.999999880799999963e-01
6.769999163229999681e-04,5.999999642369999719e-01,6.769999163229999681e-04,1.999999880799999963e-01
6.779999239370000262e-04,5.999999642369999719e-01,6.779999239370000262e-04,1.999999880799999963e-01
6.789999315520000439e-04,5.999999642369999719e-01,6.789999315520000439e-04,1.999999880799999963e-01
6.799998809580000501e-04,5.999999642369999719e-01,6.799998809580000501e-04,0.000000000000000000e+00
6.809998885729999594e-04,5.999999642369999719e-01,6.809998885729999594e-04,1.999999880799999963e-01
6.819998961870000175e-04,5.999999642369999719e-01,6.819998961870000175e-04,1.999999880799999963e-01
6.829999038020000352e-04,7.999999523159999626e-01,6.829999038020000352e-04,1.999999880799999963e-01
6.839999114159999848e-04,5.999999642369999719e-01,6.839999114159999848e-04,1.999999880799999963e-01
6.849999190310000026e-04,5.999999642369999719e-01,6.849999190310000026e-04,1.999999880799999963e-01
6.859999266449999522e-04,5.999999642369999719e-01,6.859999266449999522e-04,1.999999880799999963e-01
6.869999342599999699e-04,5.999999642369999719e-01,6.869999342599999699e-04,1.999999880799999963e-01
6.879998836670000442e-04,5.999999642369999719e-01,6.879998836670000442e-04,1.999999880799999963e-01
6.889998912809999938e-04,5.999999642369999719e-01,6.889998912809999938e-04,1.999999880799999963e-01
6.899998988960000116e-04,5.999999642369999719e-01,6.899998988960000116e-04,1.999999880799999963e-01
6.909999065099999612e-04,5.999999642369999719e-01,6.909999065099999612e-04,1.999999880799999963e-01
6.919999141249999789e-04,5.999999642369999719e-01,6.919999141249999789e-04,1.999999880799999963e-01
6.929999217390000370e-04,5.999999642369999719e-01,6.929999217390000370e-04,1.999999880799999963e-01
6.939999293539999463e-04,5.999999642369999719e-01,6.939999293539999463e-04,1.999999880799999963e-01
6.949998787599999525e-04,5.999999642369999719e-01,6.949998787599999525e-04,1.999999880799999963e-01
6.959998863749999702e-04,5.999999642369999719e-01,6.959998863749999702e-04,1.999999880799999963e-01
6.969998939890000283e-04,5.999999642369999719e-01,6.969998939890000283e-04,1.999999880799999963e-01
6.979999016040000460e-04,5.999999642369999719e-01,6.979999016040000460e-04,1.999999880799999963e-01
6.989999092179999957e-04,5.999999642369999719e-01,6.989999092179999957e-04,1.999999880799999963e-01
6.999999168330000134e-04,5.999999642369999719e-01,6.999999168330000134e-04,1.999999880799999963e-01
7.009999244469999630e-04,5.999999642369999719e-01,7.009999244469999630e-04,1.999999880799999963e-01
7.019999320619999808e-04,5.999999642369999719e-01,7.019999320619999808e-04,1.999999880799999963e-01
7.029998814689999466e-04,5.999999642369999719e-01,7.029998814689999466e-04,0.000000000000000000e+00
7.039998890830000047e-04,5.999999642369999719e-01,7.039998890830000047e-04,1.999999880799999963e-01
7.049998966980000224e-04,5.999999642369999719e-01,7.049998966980000224e-04,1.999999880799999963e-01
7.059999043119999720e-04,5.999999642369999719e-01,7.059999043119999720e-04,1.999999880799999963e-01
7.069999119269999898e-04,5.999999642369999719e-01,7.069999119269999898e-04,1.999999880799999963e-01
7.079999195410000478e-04,5.999999642369999719e-01,7.079999195410000478e-04,0.000000000000000000e+00
7.089999271559999571e-04,5.999999642369999719e-01,7.089999271559999571e-04,0.000000000000000000e+00
7.099999347700000152e-04,5.999999642369999719e-01,7.099999347700000152e-04,1.999999880799999963e-01
7.109998841769999810e-04,5.999999642369999719e-01,7.109998841769999810e-04,1.999999880799999963e-01
7.119998917910000391e-04,3.999999761599999926e-01,7.119998917910000391e-04,0.000000000000000000e+00
7.129998994059999484e-04,5.999999642369999719e-01,7.129998994059999484e-04,1.999999880799999963e-01
7.139999070200000065e-04,5.999999642369999719e-01,7.139999070200000065e-04,1.999999880799999963e-01
7.149999146350000242e-04,5.999999642369999719e-01,7.149999146350000242e-04,1.999999880799999963e-01
7.159999222489999739e-04,5.999999642369999719e-01,7.159999222489999739e-04,1.999999880799999963e-01
7.169999298639999916e-04,5.999999642369999719e-01,7.169999298639999916e-04,1.999999880799999963e-01
7.179998792709999574e-04,5.999999642369999719e-01,7.179998792709999574e-04,1.999999880799999963e-01
7.189998868850000155e-04,3.999999761599999926e-01,7.189998868850000155e-04,0.000000000000000000e+00
7.199998945000000332e-04,5.999999642369999719e-01,7.199998945000000332e-04,1.999999880799999963e-01
7.209999021139999829e-04,5.999999642369999719e-01,7.209999021139999829e-04,0.000000000000000000e+00
7.219999097290000006e-04,3.999999761599999926e-01,7.219999097290000006e-04,1.999999880799999963e-01
7.229999173429999502e-04,5.999999642369999719e-01,7.229999173429999502e-04,1.999999880799999963e-01
7.239999249579999680e-04,5.999999642369999719e-01,7.239999249579999680e-04,1.999999880799999963e-01
7.249999325720000260e-04,5.999999642369999719e-01,7.249999325720000260e-04,0.000000000000000000e+00
7.259998819789999919e-04,5.999999642369999719e-01,7.259998819789999919e-04,0.000000000000000000e+00
7.269998895940000096e-04,5.999999642369999719e-01,7.269998895940000096e-04,1.999999880799999963e-01
7.279998972079999593e-04,3.999999761599999926e-01,7.279998972079999593e-04,1.999999880799999963e-01
7.289999048229999770e-04,3.999999761599999926e-01,7.289999048229999770e-04,1.999999880799999963e-01
7.299999124370000350e-04,5.999999642369999719e-01,7.299999124370000350e-04,0.000000000000000000e+00
7.309999200520000528e-04,5.999999642369999719e-01,7.309999200520000528e-04,0.000000000000000000e+00
7.319999276660000024e-04,5.999999642369999719e-01,7.319999276660000024e-04,0.000000000000000000e+00
7.329999352810000202e-04,5.999999642369999719e-01,7.329999352810000202e-04,1.999999880799999963e-01
7.339998846870000263e-04,5.999999642369999719e-01,7.339998846870000263e-04,1.999999880799999963e-01
7.349998923020000441e-04,5.999999642369999719e-01,7.349998923020000441e-04,1.999999880799999963e-01
7.359998999159999937e-04,5.999999642369999719e-01,7.359998999159999937e-04,1.999999880799999963e-01
7.369999075310000114e-04,5.999999642369999719e-01,7.369999075310000114e-04,1.999999880799999963e-01
7.379999151449999611e-04,3.999999761599999926e-01,7.379999151449999611e-04,1.999999880799999963e-01
7.389999227599999788e-04,5.999999642369999719e-01,7.389999227599999788e-04,1.999999880799999963e-01
7.399999303740000369e-04,5.999999642369999719e-01,7.399999303740000369e-04,1.999999880799999963e-01
7.409998797810000027e-04,5.999999642369999719e-01,7.409998797810000027e-04,0.000000000000000000e+00
7.419998873960000204e-04,5.999999642369999719e-01,7.419998873960000204e-04,0.000000000000000000e+00
7.429998950099999701e-04,3.999999761599999926e-01,7.429998950099999701e-04,1.999999880799999963e-01
7.439999026249999878e-04,3.999999761599999926e-01,7.439999026249999878e-04,1.999999880799999963e-01
7.449999102390000459e-04,5.999999642369999719e-01,7.449999102390000459e-04,1.999999880799999963e-01
7.459999178539999552e-04,3.999999761599999926e-01,7.459999178539999552e-04,1.999999880799999963e-01
7.469999254680000133e-04,5.999999642369999719e-01,7.469999254680000133e-04,0.000000000000000000e+00
7.479999330830000310e-04,3.999999761599999926e-01,7.479999330830000310e-04,0.000000000000000000e+00
7.489998824890000372e-04,5.999999642369999719e-01,7.489998824890000372e-04,1.999999880799999963e-01
7.499998901039999465e-04,3.999999761599999926e-01,7.499998901039999465e-04,1.999999880799999963e-01
7.509998977180000045e-04,5.999999642369999719e-01,7.509998977180000045e-04,1.999999880799999963e-01
7.519999053330000223e-04,5.999999642369999719e-01,7.519999053330000223e-04,0.000000000000000000e+00
7.529999129469999719e-04,5.999999642369999719e-01,7.529999129469999719e-04,1.999999880799999963e-01
7.539999205619999896e-04,3.999999761599999926e-01,7.539999205619999896e-04,1.999999880799999963e-01
7.549999281760000477e-04,5.999999642369999719e-01,7.549999281760000477e-04,1.999999880799999963e-01
7.559998775830000135e-04,3.999999761599999926e-01,7.559998775830000135e-04,0.000000000000000000e+00
7.569998851980000313e-04,5.999999642369999719e-01,7.569998851980000313e-04,1.999999880799999963e-01
7.579998928119999809e-04,3.999999761599999926e-01,7.579998928119999809e-04,0.000000000000000000e+00
7.589999004269999986e-04,5.999999642369999719e-01,7.589999004269999986e-04,1.999999880799999963e-01
7.599999080409999483e-04,5.999999642369999719e-01,7.599999080409999483e-04,0.000000000000000000e+00
7.609999156559999660e-04,5.999999642369999719e-01,7.609999156559999660e-04,0.000000000000000000e+00
7.619999232700000241e-04,5.999999642369999719e-01,7.619999232700000241e-04,1.999999880799999963e-01
7.629999308850000418e-04,3.999999761599999926e-01,7.629999308850000418e-04,1.999999880799999963e-01
7.639998802920000076e-04,5.999999642369999719e-01,7.639998802920000076e-04,1.999999880799999963e-01
7.649998879059999573e-04,3.999999761599999926e-01,7.649998879059999573e-04,0.000000000000000000e+00
7.659998955209999750e-04,3.999999761599999926e-01,7.659998955209999750e-04,1.999999880799999963e-01
7.669999031350000331e-04,3.999999761599999926e-01,7.669999031350000331e-04,1.999999880799999963e-01
7.679999107489999827e-04,3.999999761599999926e-01,7.679999107489999827e-04,0.000000000000000000e+00
7.689999183640000005e-04,5.999999642369999719e-01,7.689999183640000005e-04,0.000000000000000000e+00
7.699999259779999501e-04,5.999999642369999719e-01,7.699999259779999501e-04,1.999999880799999963e-01
7.709999335929999678e-04,3.999999761599999926e-01,7.709999335929999678e-04,0.000000000000000000e+00
7.719998830000000421e-04,5.999999642369999719e-01,7.719998830000000421e-04,0.000000000000000000e+00
7.729998906139999917e-04,5.999999642369999719e-01,7.729998906139999917e-04,1.999999880799999963e-01
7.739998982290000095e-04,3.999999761599999926e-01,7.739998982290000095e-04,0.000000000000000000e+00
7.749999058429999591e-04,3.999999761599999926e-01,7.749999058429999591e-04,0.000000000000000000e+00
7.759999134579999768e-04,5.999999642369999719e-01,7.759999134579999768e-04,1.999999880799999963e-01
7.769999210720000349e-04,3.999999761599999926e-01,7.769999210720000349e-04,0.000000000000000000e+00
7.779999286870000526e-04,3.999999761599999926e-01,7.779999286870000526e-04,1.999999880799999963e-01
7.789998780940000185e-04,3.999999761599999926e-01,7.789998780940000185e-04,1.999999880799999963e-01
7.799998857079999681e-04,3.999999761599999926e-01,7.799998857079999681e-04,1.999999880799999963e-01
7.809998933229999859e-04,3.999999761599999926e-01,7.809998933229999859e-04,0.000000000000000000e+00
7.819999009370000439e-04,3.999999761599999926e-01,7.819999009370000439e-04,1.999999880799999963e-01
7.829999085519999532e-04,5.999999642369999719e-01,7.829999085519999532e-04,1.999999880799999963e-01
7.839999161660000113e-04,5.999999642369999719e-01,7.839999161660000113e-04,0.000000000000000000e+00
7.849999237810000290e-04,5.999999642369999719e-01,7.849999237810000290e-04,0.000000000000000000e+00
7.859999313949999787e-04,3.999999761599999926e-01,7.859999313949999787e-04,1.999999880799999963e-01
7.869998808020000529e-04,3.999999761599999926e-01,7.869998808020000529e-04,0.000000000000000000e+00
7.879998884160000026e-04,5.999999642369999719e-01,7.879998884160000026e-04,1.999999880799999963e-01
7.889998960310000203e-04,3.999999761599999926e-01,7.889998960310000203e-04,1.999999880799999963e-01
7.899999036449999699e-04,5.999999642369999719e-01,7.899999036449999699e-04,1.999999880799999963e-01
7.909999112599999877e-04,3.999999761599999926e-01,7.909999112599999877e-04,0.000000000000000000e+00
7.919999188740000457e-04,3.999999761599999926e-01,7.919999188740000457e-04,0.000000000000000000e+00
7.929999264889999551e-04,3.999999761599999926e-01,7.929999264889999551e-04,0.000000000000000000e+00
7.939999341030000131e-04,3.999999761599999926e-01,7.939999341030000131e-04,1.999999880799999963e-01
7.949998835099999790e-04,5.999999642369999719e-01,7.949998835099999790e-04,1.999999880799999963e-01
7.959998911249999967e-04,3.999999761599999926e-01,7.959998911249999967e-04,1.999999880799999963e-01
7.969998987389999463e-04,3.999999761599999926e-01,7.969998987389999463e-04,0.000000000000000000e+00
7.979999063539999641e-04,3.999999761599999926e-01,7.979999063539999641e-04,1.999999880799999963e-01
7.989999139680000221e-04,3.999999761599999926e-01,7.989999139680000221e-04,0.000000000000000000e+00
7.999999215830000399e-04,3.999999761599999926e-01,7.999999215830000399e-04,0.000000000000000000e+00
8.009999291969999895e-04,3.999999761599999926e-01,8.009999291969999895e-04,0.000000000000000000e+00
8.019998786039999553e-04,3.999999761599999926e-01,8.019998786039999553e-04,1.999999880799999963e-01
8.029998862180000134e-04,3.999999761599999926e-01,8.029998862180000134e-04,1.999999880799999963e-01
8.039998938330000311e-04,3.999999761599999926e-01,8.039998938330000311e-04,0.000000000000000000e+00
8.049999014469999808e-04,3.999999761599999926e-01,8.049999014469999808e-04,1.999999880799999963e-01
8.059999090619999985e-04,3.999999761599999926e-01,8.059999090619999985e-04,0.000000000000000000e+00
8.069999166759999482e-04,3.999999761599999926e-01,8.069999166759999482e-04,1.999999880799999963e-01
8.079999242909999659e-04,3.999999761599999926e-01,8.079999242909999659e-04,0.000000000000000000e+00
8.089999319050000240e-04,3.999999761599999926e-01,8.089999319050000240e-04,1.999999880799999963e-01
8.099998813119999898e-04,3.999999761599999926e-01,8.099998813119999898e-04,0.000000000000000000e+00
8.109998889270000075e-04,3.999999761599999926e-01,8.109998889270000075e-04,0.000000000000000000e+00
8.119998965409999572e-04,3.999999761599999926e-01,8.119998965409999572e-04,0.000000000000000000e+00
8.129999041559999749e-04,3.999999761599999926e-01,8.129999041559999749e-04,0.000000000000000000e+00
8.139999117700000330e-04,3.999999761599999926e-01,8.139999117700000330e-04,0.000000000000000000e+00
8.149999193850000507e-04,3.999999761599999926e-01,8.149999193850000507e-04,0.000000000000000000e+00
8.159999269990000003e-04,3.999999761599999926e-01,8.159999269990000003e-04,0.000000000000000000e+00
8.169999346140000181e-04,3.999999761599999926e-01,8.169999346140000181e-04,1.999999880799999963e-01
8.179998840209999839e-04,3.999999761599999926e-01,8.179998840209999839e-04,0.000000000000000000e+00
8.189998916350000420e-04,3.999999761599999926e-01,8.189998916350000420e-04,1.999999880799999963e-01
8.199998992499999513e-04,3.999999761599999926e-01,8.199998992499999513e-04,0.000000000000000000e+00
8.209999068640000093e-04,3.999999761599999926e-01,8.209999068640000093e-04,0.000000000000000000e+00
8.219999144790000271e-04,3.999999761599999926e-01,8.219999144790000271e-04,1.999999880799999963e-01
8.229999220929999767e-04,3.999999761599999926e-01,8.229999220929999767e-04,0.000000000000000000e+00
8.239999297070000348e-04,3.999999761599999926e-01,8.239999297070000348e-04,0.000000000000000000e+00
8.249998791140000006e-04,3.999999761599999926e-01,8.249998791140000006e-04,0.000000000000000000e+00
8.259998867290000183e-04,3.999999761599999926e-01,8.259998867290000183e-04,0.000000000000000000e+00
8.269998943429999680e-04,3.999999761599999926e-01,8.269998943429999680e-04,0.000000000000000000e+00
8.279999019579999857e-04,3.999999761599999926e-01,8.279999019579999857e-04,1.999999880799999963e-01
8.289999095720000438e-04,3.999999761599999926e-01,8.289999095720000438e-04,0.000000000000000000e+00
8.299999171869999531e-04,3.999999761599999926e-01,8.299999171869999531e-04,0.000000000000000000e+00
8.309999248010000112e-04,3.999999761599999926e-01,8.309999248010000112e-04,0.000000000000000000e+00
8.319999324160000289e-04,3.999999761599999926e-01,8.319999324160000289e-04,0.000000000000000000e+00
8.329998818229999947e-04,3.999999761599999926e-01,8.329998818229999947e-04,0.000000000000000000e+00
8.339998894370000528e-04,3.999999761599999926e-01,8.339998894370000528e-04,1.999999880799999963e-01
8.349998970519999621e-04,3.999999761599999926e-01,8.349998970519999621e-04,0.000000000000000000e+00
8.359999046660000202e-04,3.999999761599999926e-01,8.359999046660000202e-04,0.000000000000000000e+00
8.369999122810000379e-04,3.999999761599999926e-01,8.369999122810000379e-04,0.000000000000000000e+00
8.379999198949999875e-04,3.999999761599999926e-01,8.379999198949999875e-04,1.999999880799999963e-01
8.389999275100000053e-04,3.999999761599999926e-01,8.389999275100000053e-04,0.000000000000000000e+00
8.399999351239999549e-04,3.999999761599999926e-01,8.399999351239999549e-04,1.999999880799999963e-01
8.409998845310000292e-04,3.999999761599999926e-01,8.409998845310000292e-04,0.000000000000000000e+00
8.419998921449999788e-04,3.999999761599999926e-01,8.419998921449999788e-04,0.000000000000000000e+00
8.429998997599999965e-04,3.999999761599999926e-01,8.429998997599999965e-04,0.000000000000000000e+00
8.439999073739999462e-04,3.999999761599999926e-01,8.439999073739999462e-04,0.000000000000000000e+00
8.449999149889999639e-04,3.999999761599999926e-01,8.449999149889999639e-04,0.000000000000000000e+00
8.459999226030000220e-04,3.999999761599999926e-01,8.459999226030000220e-04,1.999999880799999963e-01
8.469999302180000397e-04,3.999999761599999926e-01,8.469999302180000397e-04,0.000000000000000000e+00
8.479998796250000056e-04,3.999999761599999926e-01,8.479998796250000056e-04,0.000000000000000000e+00
8.489998872389999552e-04,3.999999761599999926e-01,8.489998872389999552e-04,1.999999880799999963e-01
8.499998948539999729e-04,3.999999761599999926e-01,8.499998948539999729e-04,1.999999880799999963e-01
8.509999024680000310e-04,3.999999761599999926e-01,8.509999024680000310e-04,0.000000000000000000e+00
8.519999100830000487e-04,3.999999761599999926e-01,8.519999100830000487e-04,0.000000000000000000e+00
8.529999176969999984e-04,3.999999761599999926e-01,8.529999176969999984e-04,0.000000000000000000e+00
8.539999253120000161e-04,3.999999761599999926e-01,8.539999253120000161e-04,1.999999880799999963e-01
8.549999329259999658e-04,3.999999761599999926e-01,8.549999329259999658e-04,0.000000000000000000e+00
8.559998823330000400e-04,3.999999761599999926e-01,8.559998823330000400e-04,0.000000000000000000e+00
8.569998899469999896e-04,3.999999761599999926e-01,8.569998899469999896e-04,1.999999880799999963e-01
8.579998975620000074e-04,3.999999761599999926e-01,8.579998975620000074e-04,0.000000000000000000e+00
8.589999051759999570e-04,3.999999761599999926e-01,8.589999051759999570e-04,0.000000000000000000e+00
8.599999127909999748e-04,3.999999761599999926e-01,8.599999127909999748e-04,1.999999880799999963e-01
8.609999204050000328e-04,3.999999761599999926e-01,8.609999204050000328e-04,1.999999880799999963e-01
8.619999280200000506e-04,3.999999761599999926e-01,8.619999280200000506e-04,1.999999880799999963e-01
8.629998774270000164e-04,3.999999761599999926e-01,8.629998774270000164e-04,0.000000000000000000e+00
8.639998850409999660e-04,3.999999761599999926e-01,8.639998850409999660e-04,0.000000000000000000e+00
8.649998926559999838e-04,3.999999761599999926e-01,8.649998926559999838e-04,0.000000000000000000e+00
8.659999002700000418e-04,3.999999761599999926e-01,8.659999002700000418e-04,0.000000000000000000e+00
8.669999078849999511e-04,3.999999761599999926e-01,8.669999078849999511e-04,0.000000000000000000e+00
8.679999154990000092e-04,3.999999761599999926e-01,8.679999154990000092e-04,1.999999880799999963e-01
8.689999231140000269e-04,3.999999761599999926e-01,8.689999231140000269e-04,0.000000000000000000e+00
8.699999307279999766e-04,3.999999761599999926e-01,8.699999307279999766e-04,0.000000000000000000e+00
8.709998801350000508e-04,3.999999761599999926e-01,8.709998801350000508e-04,0.000000000000000000e+00
8.719998877499999601e-04,3.999999761599999926e-01,8.719998877499999601e-04,0.000000000000000000e+00
8.729998953640000182e-04,3.999999761599999926e-01,8.729998953640000182e-04,0.000000000000000000e+00
8.739999029790000359e-04,3.999999761599999926e-01,8.739999029790000359e-04,0.000000000000000000e+00
8.749999105929999856e-04,3.999999761599999926e-01,8.749999105929999856e-04,0.000000000000000000e+00
8.759999182080000033e-04,3.999999761599999926e-01,8.759999182080000033e-04,1.999999880799999963e-01
8.769999258219999530e-04,3.999999761599999926e-01,8.769999258219999530e-04,0.000000000000000000e+00
8.779999334369999707e-04,3.999999761599999926e-01,8.779999334369999707e-04,0.000000000000000000e+00
8.789998828429999769e-04,3.999999761599999926e-01,8.789998828429999769e-04,0.000000000000000000e+00
8.799998904579999946e-04,3.999999761599999926e-01,8.799998904579999946e-04,0.000000000000000000e+00
8.809998980720000527e-04,3.999999761599999926e-01,8.809998980720000527e-04,0.000000000000000000e+00
8.819999056869999620e-04,3.999999761599999926e-01,8.819999056869999620e-04,0.000000000000000000e+00
8.829999133010000200e-04,3.999999761599999926e-01,8.829999133010000200e-04,0.000000000000000000e+00
8.839999209160000378e-04,3.999999761599999926e-01,8.839999209160000378e-04,0.000000000000000000e+00
8.849999285299999874e-04,3.999999761599999926e-01,8.849999285299999874e-04,0.000000000000000000e+00
