1.665999899999999912e-03,0.000000000000000000e+00,1.665999899999999912e-03,0.000000000000000000e+00
1.667999799999999927e-03,0.000000000000000000e+00,1.667999799999999927e-03,7.999999821200000361e-02
1.669999799999999975e-03,7.999999821200000361e-02,1.669999799999999975e-03,0.000000000000000000e+00
1.671999800000000024e-03,7.999999821200000361e-02,1.671999800000000024e-03,7.999999821200000361e-02
1.673999800000000072e-03,0.000000000000000000e+00,1.673999800000000072e-03,0.000000000000000000e+00
1.675999799999999904e-03,7.999999821200000361e-02,1.675999799999999904e-03,0.000000000000000000e+00
1.677999899999999987e-03,0.000000000000000000e+00,1.677999899999999987e-03,7.999999821200000361e-02
1.679999900000000036e-03,7.999999821200000361e-02,1.679999900000000036e-03,7.999999821200000361e-02
1.681999900000000084e-03,0.000000000000000000e+00,1.681999900000000084e-03,7.999999821200000361e-02
1.683999800000000099e-03,-7.999999821200000361e-02,1.683999800000000099e-03,0.000000000000000000e+00
1.685999799999999930e-03,0.000000000000000000e+00,1.685999799999999930e-03,7.999999821200000361e-02
1.687999799999999979e-03,7.999999821200000361e-02,1.687999799999999979e-03,7.999999821200000361e-02
1.689999800000000028e-03,0.000000000000000000e+00,1.689999800000000028e-03,7.999999821200000361e-02
1.691999800000000076e-03,0.000000000000000000e+00,1.691999800000000076e-03,7.999999821200000361e-02
1.693999899999999942e-03,7.999999821200000361e-02,1.693999899999999942e-03,7.999999821200000361e-02
1.695999899999999991e-03,0.000000000000000000e+00,1.695999899999999991e-03,7.999999821200000361e-02
1.697999800000000005e-03,0.000000000000000000e+00,1.697999800000000005e-03,0.000000000000000000e+00
1.699999800000000054e-03,0.000000000000000000e+00,1.699999800000000054e-03,7.999999821200000361e-02
1.701999800000000103e-03,-7.999999821200000361e-02,1.701999800000000103e-03,0.000000000000000000e+00
1.703999799999999934e-03,0.000000000000000000e+00,1.703999799999999934e-03,0.000000000000000000e+00
1.705999799999999983e-03,0.000000000000000000e+00,1.705999799999999983e-03,0.000000000000000000e+00
1.707999900000000066e-03,7.999999821200000361e-02,1.707999900000000066e-03,7.999999821200000361e-02
1.709999899999999897e-03,0.000000000000000000e+00,1.709999899999999897e-03,7.999999821200000361e-02
1.711999899999999946e-03,0.000000000000000000e+00,1.711999899999999946e-03,0.000000000000000000e+00
1.713999799999999961e-03,0.000000000000000000e+00,1.713999799999999961e-03,7.999999821200000361e-02
1.715999800000000009e-03,0.000000000000000000e+00,1.715999800000000009e-03,7.999999821200000361e-02
1.717999800000000058e-03,0.000000000000000000e+00,1.717999800000000058e-03,0.000000000000000000e+00
1.719999800000000106e-03,0.000000000000000000e+00,1.719999800000000106e-03,7.999999821200000361e-02
1.721999799999999938e-03,0.000000000000000000e+00,1.721999799999999938e-03,0.000000000000000000e+00
1.723999900000000021e-03,0.000000000000000000e+00,1.723999900000000021e-03,0.000000000000000000e+00
1.725999900000000069e-03,0.000000000000000000e+00,1.725999900000000069e-03,7.999999821200000361e-02
1.727999899999999901e-03,0.000000000000000000e+00,1.727999899999999901e-03,7.999999821200000361e-02
1.729999799999999916e-03,0.000000000000000000e+00,1.729999799999999916e-03,0.000000000000000000e+00
1.731999799999999964e-03,0.000000000000000000e+00,1.731999799999999964e-03,0.000000000000000000e+00
1.733999800000000013e-03,0.000000000000000000e+00,1.733999800000000013e-03,0.000000000000000000e+00
1.735999800000000062e-03,0.000000000000000000e+00,1.735999800000000062e-03,0.000000000000000000e+00
1.737999799999999893e-03,0.000000000000000000e+00,1.737999799999999893e-03,7.999999821200000361e-02
1.739999899999999976e-03,7.999999821200000361e-02,1.739999899999999976e-03,7.999999821200000361e-02
1.741999900000000025e-03,7.999999821200000361e-02,1.741999900000000025e-03,7.999999821200000361e-02
1.743999800000000039e-03,7.999999821200000361e-02,1.743999800000000039e-03,7.999999821200000361e-02
1.745999800000000088e-03,7.999999821200000361e-02,1.745999800000000088e-03,0.000000000000000000e+00
1.747999799999999920e-03,0.000000000000000000e+00,1.747999799999999920e-03,7.999999821200000361e-02
1.749999799999999968e-03,0.000000000000000000e+00,1.749999799999999968e-03,7.999999821200000361e-02
1.751999800000000017e-03,0.000000000000000000e+00,1.751999800000000017e-03,7.999999821200000361e-02
1.753999900000000100e-03,7.999999821200000361e-02,1.753999900000000100e-03,7.999999821200000361e-02
1.755999899999999931e-03,0.000000000000000000e+00,1.755999899999999931e-03,7.999999821200000361e-02
1.757999899999999980e-03,0.000000000000000000e+00,1.757999899999999980e-03,0.000000000000000000e+00
1.759999799999999994e-03,0.000000000000000000e+00,1.759999799999999994e-03,7.999999821200000361e-02
1.761999800000000043e-03,0.000000000000000000e+00,1.761999800000000043e-03,7.999999821200000361e-02
1.763999800000000092e-03,0.000000000000000000e+00,1.763999800000000092e-03,7.999999821200000361e-02
1.765999799999999923e-03,7.999999821200000361e-02,1.765999799999999923e-03,7.999999821200000361e-02
1.767999799999999972e-03,0.000000000000000000e+00,1.767999799999999972e-03,7.999999821200000361e-02
1.769999900000000055e-03,0.000000000000000000e+00,1.769999900000000055e-03,7.999999821200000361e-02
1.771999900000000103e-03,0.000000000000000000e+00,1.771999900000000103e-03,7.999999821200000361e-02
1.773999899999999935e-03,0.000000000000000000e+00,1.773999899999999935e-03,0.000000000000000000e+00
1.775999799999999950e-03,0.000000000000000000e+00,1.775999799999999950e-03,7.999999821200000361e-02
1.777999799999999998e-03,0.000000000000000000e+00,1.777999799999999998e-03,0.000000000000000000e+00
1.779999800000000047e-03,0.000000000000000000e+00,1.779999800000000047e-03,0.000000000000000000e+00
1.781999800000000096e-03,0.000000000000000000e+00,1.781999800000000096e-03,0.000000000000000000e+00
1.783999799999999927e-03,7.999999821200000361e-02,1.783999799999999927e-03,7.999999821200000361e-02
1.785999900000000010e-03,0.000000000000000000e+00,1.785999900000000010e-03,0.000000000000000000e+00
1.787999900000000059e-03,0.000000000000000000e+00,1.787999900000000059e-03,7.999999821200000361e-02
1.789999800000000073e-03,0.000000000000000000e+00,1.789999800000000073e-03,7.999999821200000361e-02
1.791999799999999905e-03,0.000000000000000000e+00,1.791999799999999905e-03,7.999999821200000361e-02
1.793999799999999954e-03,0.000000000000000000e+00,1.793999799999999954e-03,7.999999821200000361e-02
1.795999800000000002e-03,0.000000000000000000e+00,1.795999800000000002e-03,0.000000000000000000e+00
1.797999800000000051e-03,0.000000000000000000e+00,1.797999800000000051e-03,7.999999821200000361e-02
1.799999899999999917e-03,0.000000000000000000e+00,1.799999899999999917e-03,7.999999821200000361e-02
1.801999899999999965e-03,7.999999821200000361e-02,1.801999899999999965e-03,7.999999821200000361e-02
1.803999900000000014e-03,-7.999999821200000361e-02,1.803999900000000014e-03,0.000000000000000000e+00
1.805999800000000028e-03,0.000000000000000000e+00,1.805999800000000028e-03,0.000000000000000000e+00
1.807999800000000077e-03,7.999999821200000361e-02,1.807999800000000077e-03,7.999999821200000361e-02
1.809999799999999909e-03,0.000000000000000000e+00,1.809999799999999909e-03,0.000000000000000000e+00
1.811999799999999957e-03,7.999999821200000361e-02,1.811999799999999957e-03,7.999999821200000361e-02
1.813999800000000006e-03,0.000000000000000000e+00,1.813999800000000006e-03,7.999999821200000361e-02
1.815999900000000089e-03,0.000000000000000000e+00,1.815999900000000089e-03,7.999999821200000361e-02
1.817999899999999920e-03,7.999999821200000361e-02,1.817999899999999920e-03,0.000000000000000000e+00
1.819999899999999969e-03,0.000000000000000000e+00,1.819999899999999969e-03,7.999999821200000361e-02
1.821999799999999984e-03,0.000000000000000000e+00,1.821999799999999984e-03,0.000000000000000000e+00
1.823999800000000032e-03,-7.999999821200000361e-02,1.823999800000000032e-03,0.000000000000000000e+00
1.825999800000000081e-03,0.000000000000000000e+00,1.825999800000000081e-03,7.999999821200000361e-02
1.827999799999999913e-03,0.000000000000000000e+00,1.827999799999999913e-03,7.999999821200000361e-02
1.829999799999999961e-03,7.999999821200000361e-02,1.829999799999999961e-03,7.999999821200000361e-02
1.831999900000000044e-03,0.000000000000000000e+00,1.831999900000000044e-03,7.999999821200000361e-02
1.833999900000000093e-03,0.000000000000000000e+00,1.833999900000000093e-03,7.999999821200000361e-02
1.835999800000000107e-03,0.000000000000000000e+00,1.835999800000000107e-03,7.999999821200000361e-02
1.837999799999999939e-03,0.000000000000000000e+00,1.837999799999999939e-03,0.000000000000000000e+00
1.839999799999999987e-03,7.999999821200000361e-02,1.839999799999999987e-03,7.999999821200000361e-02
1.841999800000000036e-03,0.000000000000000000e+00,1.841999800000000036e-03,0.000000000000000000e+00
1.843999800000000085e-03,0.000000000000000000e+00,1.843999800000000085e-03,7.999999821200000361e-02
1.845999899999999951e-03,7.999999821200000361e-02,1.845999899999999951e-03,7.999999821200000361e-02
1.847999899999999999e-03,0.000000000000000000e+00,1.847999899999999999e-03,7.999999821200000361e-02
1.849999900000000048e-03,0.000000000000000000e+00,1.849999900000000048e-03,7.999999821200000361e-02
1.851999800000000062e-03,0.000000000000000000e+00,1.851999800000000062e-03,7.999999821200000361e-02
1.853999799999999894e-03,0.000000000000000000e+00,1.853999799999999894e-03,0.000000000000000000e+00
1.855999799999999943e-03,7.999999821200000361e-02,1.855999799999999943e-03,0.000000000000000000e+00
1.857999799999999991e-03,7.999999821200000361e-02,1.857999799999999991e-03,7.999999821200000361e-02
1.859999800000000040e-03,0.000000000000000000e+00,1.859999800000000040e-03,0.000000000000000000e+00
1.861999899999999906e-03,0.000000000000000000e+00,1.861999899999999906e-03,7.999999821200000361e-02
1.863999899999999954e-03,0.000000000000000000e+00,1.863999899999999954e-03,7.999999821200000361e-02
1.865999900000000003e-03,7.999999821200000361e-02,1.865999900000000003e-03,7.999999821200000361e-02
1.867999800000000018e-03,0.000000000000000000e+00,1.867999800000000018e-03,7.999999821200000361e-02
1.869999800000000066e-03,0.000000000000000000e+00,1.869999800000000066e-03,0.000000000000000000e+00
1.871999799999999898e-03,0.000000000000000000e+00,1.871999799999999898e-03,7.999999821200000361e-02
1.873999799999999947e-03,0.000000000000000000e+00,1.873999799999999947e-03,7.999999821200000361e-02
1.875999799999999995e-03,0.000000000000000000e+00,1.875999799999999995e-03,7.999999821200000361e-02
1.877999900000000078e-03,0.000000000000000000e+00,1.877999900000000078e-03,7.999999821200000361e-02
1.879999899999999910e-03,0.000000000000000000e+00,1.879999899999999910e-03,7.999999821200000361e-02
1.881999799999999924e-03,0.000000000000000000e+00,1.881999799999999924e-03,0.000000000000000000e+00
1.883999799999999973e-03,0.000000000000000000e+00,1.883999799999999973e-03,0.000000000000000000e+00
1.885999800000000021e-03,0.000000000000000000e+00,1.885999800000000021e-03,0.000000000000000000e+00
1.887999800000000070e-03,0.000000000000000000e+00,1.887999800000000070e-03,7.999999821200000361e-02
1.889999799999999902e-03,0.000000000000000000e+00,1.889999799999999902e-03,7.999999821200000361e-02
1.891999899999999984e-03,0.000000000000000000e+00,1.891999899999999984e-03,7.999999821200000361e-02
1.893999900000000033e-03,0.000000000000000000e+00,1.893999900000000033e-03,0.000000000000000000e+00
1.895999900000000082e-03,0.000000000000000000e+00,1.895999900000000082e-03,7.999999821200000361e-02
1.897999800000000096e-03,0.000000000000000000e+00,1.897999800000000096e-03,7.999999821200000361e-02
1.899999799999999928e-03,7.999999821200000361e-02,1.899999799999999928e-03,7.999999821200000361e-02
1.901999799999999977e-03,0.000000000000000000e+00,1.901999799999999977e-03,7.999999821200000361e-02
1.903999800000000025e-03,0.000000000000000000e+00,1.903999800000000025e-03,7.999999821200000361e-02
1.905999800000000074e-03,7.999999821200000361e-02,1.905999800000000074e-03,7.999999821200000361e-02
1.907999899999999940e-03,7.999999821200000361e-02,1.907999899999999940e-03,7.999999821200000361e-02
1.909999899999999988e-03,0.000000000000000000e+00,1.909999899999999988e-03,7.999999821200000361e-02
1.911999800000000003e-03,0.000000000000000000e+00,1.911999800000000003e-03,7.999999821200000361e-02
1.913999800000000051e-03,0.000000000000000000e+00,1.913999800000000051e-03,0.000000000000000000e+00
1.915999800000000100e-03,0.000000000000000000e+00,1.915999800000000100e-03,7.999999821200000361e-02
1.917999799999999932e-03,0.000000000000000000e+00,1.917999799999999932e-03,7.999999821200000361e-02
1.919999799999999980e-03,0.000000000000000000e+00,1.919999799999999980e-03,7.999999821200000361e-02
1.921999900000000063e-03,-7.999999821200000361e-02,1.921999900000000063e-03,0.000000000000000000e+00
1.923999899999999895e-03,0.000000000000000000e+00,1.923999899999999895e-03,7.999999821200000361e-02
1.925999899999999944e-03,0.000000000000000000e+00,1.925999899999999944e-03,0.000000000000000000e+00
1.927999799999999958e-03,0.000000000000000000e+00,1.927999799999999958e-03,0.000000000000000000e+00
1.929999800000000007e-03,0.000000000000000000e+00,1.929999800000000007e-03,7.999999821200000361e-02
1.931999800000000055e-03,7.999999821200000361e-02,1.931999800000000055e-03,7.999999821200000361e-02
1.933999800000000104e-03,0.000000000000000000e+00,1.933999800000000104e-03,0.000000000000000000e+00
1.935999799999999936e-03,0.000000000000000000e+00,1.935999799999999936e-03,7.999999821200000361e-02
1.937999900000000018e-03,0.000000000000000000e+00,1.937999900000000018e-03,0.000000000000000000e+00
1.939999900000000067e-03,0.000000000000000000e+00,1.939999900000000067e-03,0.000000000000000000e+00
1.941999899999999899e-03,0.000000000000000000e+00,1.941999899999999899e-03,0.000000000000000000e+00
1.943999799999999913e-03,0.000000000000000000e+00,1.943999799999999913e-03,7.999999821200000361e-02
1.945999799999999962e-03,7.999999821200000361e-02,1.945999799999999962e-03,0.000000000000000000e+00
1.947999800000000011e-03,0.000000000000000000e+00,1.947999800000000011e-03,0.000000000000000000e+00
1.949999800000000059e-03,7.999999821200000361e-02,1.949999800000000059e-03,0.000000000000000000e+00
1.951999800000000108e-03,7.999999821200000361e-02,1.951999800000000108e-03,0.000000000000000000e+00
1.953999699999999905e-03,0.000000000000000000e+00,1.953999699999999905e-03,0.000000000000000000e+00
1.955999800000000205e-03,0.000000000000000000e+00,1.955999800000000205e-03,7.999999821200000361e-02
1.957999800000000037e-03,0.000000000000000000e+00,1.957999800000000037e-03,7.999999821200000361e-02
1.959999799999999869e-03,0.000000000000000000e+00,1.959999799999999869e-03,0.000000000000000000e+00
1.961999800000000134e-03,-7.999999821200000361e-02,1.961999800000000134e-03,7.999999821200000361e-02
1.963999799999999966e-03,0.000000000000000000e+00,1.963999799999999966e-03,0.000000000000000000e+00
1.965999799999999798e-03,0.000000000000000000e+00,1.965999799999999798e-03,7.999999821200000361e-02
1.967999900000000097e-03,0.000000000000000000e+00,1.967999900000000097e-03,0.000000000000000000e+00
1.969999899999999929e-03,0.000000000000000000e+00,1.969999899999999929e-03,0.000000000000000000e+00
1.971999900000000194e-03,0.000000000000000000e+00,1.971999900000000194e-03,0.000000000000000000e+00
1.973999900000000026e-03,0.000000000000000000e+00,1.973999900000000026e-03,0.000000000000000000e+00
1.975999899999999858e-03,0.000000000000000000e+00,1.975999899999999858e-03,7.999999821200000361e-02
1.977999900000000123e-03,0.000000000000000000e+00,1.977999900000000123e-03,7.999999821200000361e-02
1.979999899999999955e-03,0.000000000000000000e+00,1.979999899999999955e-03,7.999999821200000361e-02
1.981999700000000152e-03,0.000000000000000000e+00,1.981999700000000152e-03,0.000000000000000000e+00
1.983999699999999984e-03,0.000000000000000000e+00,1.983999699999999984e-03,7.999999821200000361e-02
1.985999799999999850e-03,7.999999821200000361e-02,1.985999799999999850e-03,0.000000000000000000e+00
1.987999800000000115e-03,0.000000000000000000e+00,1.987999800000000115e-03,0.000000000000000000e+00
1.989999799999999947e-03,0.000000000000000000e+00,1.989999799999999947e-03,7.999999821200000361e-02
1.991999800000000213e-03,0.000000000000000000e+00,1.991999800000000213e-03,7.999999821200000361e-02
1.993999800000000044e-03,0.000000000000000000e+00,1.993999800000000044e-03,7.999999821200000361e-02
1.995999799999999876e-03,0.000000000000000000e+00,1.995999799999999876e-03,7.999999821200000361e-02
1.997999800000000142e-03,0.000000000000000000e+00,1.997999800000000142e-03,7.999999821200000361e-02
1.999999900000000008e-03,0.000000000000000000e+00,1.999999900000000008e-03,7.999999821200000361e-02
2.001999899999999839e-03,0.000000000000000000e+00,2.001999899999999839e-03,7.999999821200000361e-02
2.003999900000000105e-03,0.000000000000000000e+00,2.003999900000000105e-03,7.999999821200000361e-02
2.005999899999999937e-03,0.000000000000000000e+00,2.005999899999999937e-03,7.999999821200000361e-02
2.007999900000000202e-03,0.000000000000000000e+00,2.007999900000000202e-03,7.999999821200000361e-02
2.009999900000000034e-03,7.999999821200000361e-02,2.009999900000000034e-03,0.000000000000000000e+00
2.011999699999999797e-03,0.000000000000000000e+00,2.011999699999999797e-03,0.000000000000000000e+00
2.013999700000000063e-03,0.000000000000000000e+00,2.013999700000000063e-03,0.000000000000000000e+00
2.015999799999999929e-03,0.000000000000000000e+00,2.015999799999999929e-03,7.999999821200000361e-02
2.017999800000000194e-03,0.000000000000000000e+00,2.017999800000000194e-03,0.000000000000000000e+00
2.019999800000000026e-03,0.000000000000000000e+00,2.019999800000000026e-03,7.999999821200000361e-02
2.021999799999999858e-03,0.000000000000000000e+00,2.021999799999999858e-03,0.000000000000000000e+00
2.023999800000000123e-03,0.000000000000000000e+00,2.023999800000000123e-03,0.000000000000000000e+00
2.025999799999999955e-03,0.000000000000000000e+00,2.025999799999999955e-03,7.999999821200000361e-02
2.027999799999999787e-03,0.000000000000000000e+00,2.027999799999999787e-03,0.000000000000000000e+00
2.029999900000000086e-03,0.000000000000000000e+00,2.029999900000000086e-03,0.000000000000000000e+00
2.031999899999999918e-03,0.000000000000000000e+00,2.031999899999999918e-03,7.999999821200000361e-02
2.033999900000000183e-03,0.000000000000000000e+00,2.033999900000000183e-03,7.999999821200000361e-02
2.035999900000000015e-03,0.000000000000000000e+00,2.035999900000000015e-03,7.999999821200000361e-02
2.037999899999999847e-03,0.000000000000000000e+00,2.037999899999999847e-03,7.999999821200000361e-02
2.039999900000000112e-03,0.000000000000000000e+00,2.039999900000000112e-03,7.999999821200000361e-02
2.041999699999999876e-03,0.000000000000000000e+00,2.041999699999999876e-03,0.000000000000000000e+00
2.043999700000000141e-03,0.000000000000000000e+00,2.043999700000000141e-03,7.999999821200000361e-02
2.045999699999999973e-03,0.000000000000000000e+00,2.045999699999999973e-03,7.999999821200000361e-02
2.047999799999999839e-03,0.000000000000000000e+00,2.047999799999999839e-03,0.000000000000000000e+00
2.049999800000000105e-03,0.000000000000000000e+00,2.049999800000000105e-03,7.999999821200000361e-02
2.051999799999999936e-03,0.000000000000000000e+00,2.051999799999999936e-03,0.000000000000000000e+00
2.053999800000000202e-03,7.999999821200000361e-02,2.053999800000000202e-03,0.000000000000000000e+00
2.055999800000000034e-03,7.999999821200000361e-02,2.055999800000000034e-03,0.000000000000000000e+00
2.057999799999999865e-03,7.999999821200000361e-02,2.057999799999999865e-03,7.999999821200000361e-02
2.059999900000000165e-03,0.000000000000000000e+00,2.059999900000000165e-03,0.000000000000000000e+00
2.061999899999999997e-03,0.000000000000000000e+00,2.061999899999999997e-03,0.000000000000000000e+00
2.063999899999999828e-03,0.000000000000000000e+00,2.063999899999999828e-03,0.000000000000000000e+00
2.065999900000000094e-03,7.999999821200000361e-02,2.065999900000000094e-03,0.000000000000000000e+00
2.067999899999999926e-03,0.000000000000000000e+00,2.067999899999999926e-03,7.999999821200000361e-02
2.069999900000000191e-03,0.000000000000000000e+00,2.069999900000000191e-03,7.999999821200000361e-02
2.071999900000000023e-03,0.000000000000000000e+00,2.071999900000000023e-03,0.000000000000000000e+00
2.073999699999999786e-03,7.999999821200000361e-02,2.073999699999999786e-03,0.000000000000000000e+00
2.075999700000000052e-03,7.999999821200000361e-02,2.075999700000000052e-03,7.999999821200000361e-02
2.077999799999999918e-03,7.999999821200000361e-02,2.077999799999999918e-03,7.999999821200000361e-02
2.079999800000000183e-03,0.000000000000000000e+00,2.079999800000000183e-03,7.999999821200000361e-02
2.081999800000000015e-03,7.999999821200000361e-02,2.081999800000000015e-03,7.999999821200000361e-02
2.083999799999999847e-03,7.999999821200000361e-02,2.083999799999999847e-03,7.999999821200000361e-02
2.085999800000000112e-03,0.000000000000000000e+00,2.085999800000000112e-03,7.999999821200000361e-02
2.087999799999999944e-03,7.999999821200000361e-02,2.087999799999999944e-03,7.999999821200000361e-02
2.089999800000000209e-03,0.000000000000000000e+00,2.089999800000000209e-03,0.000000000000000000e+00
2.091999900000000075e-03,7.999999821200000361e-02,2.091999900000000075e-03,0.000000000000000000e+00
2.093999899999999907e-03,0.000000000000000000e+00,2.093999899999999907e-03,7.999999821200000361e-02
2.095999900000000173e-03,-7.999999821200000361e-02,2.095999900000000173e-03,7.999999821200000361e-02
2.097999900000000004e-03,0.000000000000000000e+00,2.097999900000000004e-03,0.000000000000000000e+00
2.099999899999999836e-03,0.000000000000000000e+00,2.099999899999999836e-03,0.000000000000000000e+00
2.101999900000000102e-03,0.000000000000000000e+00,2.101999900000000102e-03,7.999999821200000361e-02
2.103999699999999865e-03,0.000000000000000000e+00,2.103999699999999865e-03,0.000000000000000000e+00
2.105999700000000131e-03,0.000000000000000000e+00,2.105999700000000131e-03,0.000000000000000000e+00
2.107999799999999996e-03,0.000000000000000000e+00,2.107999799999999996e-03,0.000000000000000000e+00
2.109999799999999828e-03,0.000000000000000000e+00,2.109999799999999828e-03,7.999999821200000361e-02
2.111999800000000094e-03,0.000000000000000000e+00,2.111999800000000094e-03,0.000000000000000000e+00
2.113999799999999925e-03,-7.999999821200000361e-02,2.113999799999999925e-03,0.000000000000000000e+00
2.115999800000000191e-03,7.999999821200000361e-02,2.115999800000000191e-03,0.000000000000000000e+00
2.117999800000000023e-03,0.000000000000000000e+00,2.117999800000000023e-03,7.999999821200000361e-02
2.119999799999999854e-03,0.000000000000000000e+00,2.119999799999999854e-03,7.999999821200000361e-02
2.121999900000000154e-03,7.999999821200000361e-02,2.121999900000000154e-03,0.000000000000000000e+00
2.123999899999999986e-03,0.000000000000000000e+00,2.123999899999999986e-03,7.999999821200000361e-02
2.125999899999999818e-03,0.000000000000000000e+00,2.125999899999999818e-03,7.999999821200000361e-02
2.127999900000000083e-03,0.000000000000000000e+00,2.127999900000000083e-03,7.999999821200000361e-02
2.129999899999999915e-03,0.000000000000000000e+00,2.129999899999999915e-03,7.999999821200000361e-02
2.131999900000000180e-03,0.000000000000000000e+00,2.131999900000000180e-03,0.000000000000000000e+00
2.133999699999999944e-03,0.000000000000000000e+00,2.133999699999999944e-03,0.000000000000000000e+00
2.135999700000000209e-03,0.000000000000000000e+00,2.135999700000000209e-03,7.999999821200000361e-02
2.137999700000000041e-03,0.000000000000000000e+00,2.137999700000000041e-03,0.000000000000000000e+00
2.139999799999999907e-03,0.000000000000000000e+00,2.139999799999999907e-03,0.000000000000000000e+00
2.141999800000000172e-03,0.000000000000000000e+00,2.141999800000000172e-03,7.999999821200000361e-02
2.143999800000000004e-03,7.999999821200000361e-02,2.143999800000000004e-03,0.000000000000000000e+00
2.145999799999999836e-03,0.000000000000000000e+00,2.145999799999999836e-03,0.000000000000000000e+00
2.147999800000000101e-03,0.000000000000000000e+00,2.147999800000000101e-03,0.000000000000000000e+00
2.149999799999999933e-03,0.000000000000000000e+00,2.149999799999999933e-03,7.999999821200000361e-02
2.151999899999999799e-03,0.000000000000000000e+00,2.151999899999999799e-03,0.000000000000000000e+00
2.153999900000000065e-03,0.000000000000000000e+00,2.153999900000000065e-03,0.000000000000000000e+00
2.155999899999999896e-03,0.000000000000000000e+00,2.155999899999999896e-03,0.000000000000000000e+00
2.157999900000000162e-03,0.000000000000000000e+00,2.157999900000000162e-03,7.999999821200000361e-02
2.159999899999999994e-03,0.000000000000000000e+00,2.159999899999999994e-03,7.999999821200000361e-02
2.161999899999999825e-03,-7.999999821200000361e-02,2.161999899999999825e-03,0.000000000000000000e+00
2.163999900000000091e-03,0.000000000000000000e+00,2.163999900000000091e-03,7.999999821200000361e-02
2.165999699999999854e-03,0.000000000000000000e+00,2.165999699999999854e-03,0.000000000000000000e+00
2.167999700000000120e-03,7.999999821200000361e-02,2.167999700000000120e-03,0.000000000000000000e+00
2.169999799999999986e-03,0.000000000000000000e+00,2.169999799999999986e-03,0.000000000000000000e+00
2.171999799999999817e-03,0.000000000000000000e+00,2.171999799999999817e-03,7.999999821200000361e-02
2.173999800000000083e-03,0.000000000000000000e+00,2.173999800000000083e-03,0.000000000000000000e+00
2.175999799999999915e-03,0.000000000000000000e+00,2.175999799999999915e-03,0.000000000000000000e+00
2.177999800000000180e-03,0.000000000000000000e+00,2.177999800000000180e-03,0.000000000000000000e+00
2.179999800000000012e-03,0.000000000000000000e+00,2.179999800000000012e-03,7.999999821200000361e-02
2.181999899999999878e-03,0.000000000000000000e+00,2.181999899999999878e-03,7.999999821200000361e-02
2.183999900000000143e-03,0.000000000000000000e+00,2.183999900000000143e-03,7.999999821200000361e-02
2.185999899999999975e-03,0.000000000000000000e+00,2.185999899999999975e-03,7.999999821200000361e-02
2.187999899999999807e-03,0.000000000000000000e+00,2.187999899999999807e-03,0.000000000000000000e+00
2.189999900000000072e-03,7.999999821200000361e-02,2.189999900000000072e-03,0.000000000000000000e+00
2.191999899999999904e-03,0.000000000000000000e+00,2.191999899999999904e-03,0.000000000000000000e+00
2.193999900000000169e-03,0.000000000000000000e+00,2.193999900000000169e-03,7.999999821200000361e-02
2.195999699999999933e-03,0.000000000000000000e+00,2.195999699999999933e-03,0.000000000000000000e+00
2.197999700000000198e-03,0.000000000000000000e+00,2.197999700000000198e-03,0.000000000000000000e+00
2.199999800000000064e-03,0.000000000000000000e+00,2.199999800000000064e-03,0.000000000000000000e+00
2.201999799999999896e-03,0.000000000000000000e+00,2.201999799999999896e-03,0.000000000000000000e+00
2.203999800000000162e-03,0.000000000000000000e+00,2.203999800000000162e-03,0.000000000000000000e+00
2.205999799999999993e-03,0.000000000000000000e+00,2.205999799999999993e-03,7.999999821200000361e-02
2.207999799999999825e-03,0.000000000000000000e+00,2.207999799999999825e-03,0.000000000000000000e+00
2.209999800000000091e-03,0.000000000000000000e+00,2.209999800000000091e-03,0.000000000000000000e+00
2.211999799999999922e-03,0.000000000000000000e+00,2.211999799999999922e-03,7.999999821200000361e-02
2.213999899999999788e-03,7.999999821200000361e-02,2.213999899999999788e-03,7.999999821200000361e-02
2.215999900000000054e-03,7.999999821200000361e-02,2.215999900000000054e-03,7.999999821200000361e-02
2.217999899999999885e-03,0.000000000000000000e+00,2.217999899999999885e-03,0.000000000000000000e+00
2.219999900000000151e-03,0.000000000000000000e+00,2.219999900000000151e-03,0.000000000000000000e+00
2.221999899999999983e-03,0.000000000000000000e+00,2.221999899999999983e-03,0.000000000000000000e+00
2.223999899999999814e-03,0.000000000000000000e+00,2.223999899999999814e-03,7.999999821200000361e-02
2.225999700000000012e-03,0.000000000000000000e+00,2.225999700000000012e-03,0.000000000000000000e+00
2.227999699999999843e-03,7.999999821200000361e-02,2.227999699999999843e-03,7.999999821200000361e-02
2.229999800000000143e-03,7.999999821200000361e-02,2.229999800000000143e-03,0.000000000000000000e+00
2.231999799999999975e-03,7.999999821200000361e-02,2.231999799999999975e-03,0.000000000000000000e+00
2.233999799999999807e-03,0.000000000000000000e+00,2.233999799999999807e-03,7.999999821200000361e-02
2.235999800000000072e-03,0.000000000000000000e+00,2.235999800000000072e-03,7.999999821200000361e-02
2.237999799999999904e-03,0.000000000000000000e+00,2.237999799999999904e-03,0.000000000000000000e+00
2.239999800000000169e-03,0.000000000000000000e+00,2.239999800000000169e-03,7.999999821200000361e-02
2.241999800000000001e-03,0.000000000000000000e+00,2.241999800000000001e-03,0.000000000000000000e+00
2.243999899999999867e-03,-7.999999821200000361e-02,2.243999899999999867e-03,0.000000000000000000e+00
2.245999900000000132e-03,0.000000000000000000e+00,2.245999900000000132e-03,7.999999821200000361e-02
